Using device: cuda
Epoch: 270 | Loss: -4.1345 | Reward: -20.375 | Advantage: -9.4622e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 6262.5 | Time (s): 24.324 | Total Time (m): 87.946
Epoch: 271 | Loss: 0.25464 | Reward: -19.625 | Advantage: 5.8662e-09 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 282.51 | Time (s): 18.379 | Total Time (m): 88.253
Epoch: 272 | Loss: 2.6129 | Reward: -21 | Advantage: 5.752e-08 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 2208.2 | Time (s): 15.752 | Total Time (m): 88.515
Epoch: 273 | Loss: 8.7871 | Reward: -20.5 | Advantage: 1.7467e-07 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 18064 | Time (s): 18.894 | Total Time (m): 88.83
Epoch: 274 | Loss: -2.6847 | Reward: -19.875 | Advantage: -4.3057e-08 | Prob: 0.50977 | LogProb: -0.67476 | GradNorm: 2890.8 | Time (s): 22.545 | Total Time (m): 89.206
Epoch: 275 | Loss: 9.7133 | Reward: -20.875 | Advantage: 2.311e-07 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 8686.6 | Time (s): 17.712 | Total Time (m): 89.501
Epoch: 276 | Loss: 3.0256 | Reward: -20.25 | Advantage: 6.4632e-08 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 359.52 | Time (s): 17.313 | Total Time (m): 89.79
Epoch: 277 | Loss: 5.5862 | Reward: -20.625 | Advantage: 1.4777e-07 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 8009.7 | Time (s): 17.361 | Total Time (m): 90.079
Epoch: 278 | Loss: -0.6394 | Reward: -20.25 | Advantage: -1.0832e-08 | Prob: 0.50977 | LogProb: -0.67476 | GradNorm: 181.47 | Time (s): 26.994 | Total Time (m): 90.529
Epoch: 279 | Loss: -3.549 | Reward: -20 | Advantage: -7.0037e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1552.5 | Time (s): 15.345 | Total Time (m): 90.785
Epoch: 280 | Loss: 9.4069 | Reward: -20.375 | Advantage: 1.7501e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1589.2 | Time (s): 20.499 | Total Time (m): 91.126
Epoch: 281 | Loss: 4.3614 | Reward: -20.625 | Advantage: 9.7261e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 4299.5 | Time (s): 18.134 | Total Time (m): 91.428
Epoch: 282 | Loss: 4.0728 | Reward: -20.75 | Advantage: 9.7001e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 6303.6 | Time (s): 18.7 | Total Time (m): 91.74
Epoch: 283 | Loss: -4.318 | Reward: -20.75 | Advantage: -1.0788e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 2249.4 | Time (s): 16.088 | Total Time (m): 92.008
Epoch: 284 | Loss: -6.8091 | Reward: -20.75 | Advantage: -1.7549e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 4269.7 | Time (s): 17.731 | Total Time (m): 92.304
Epoch: 285 | Loss: -7.1193 | Reward: -20.125 | Advantage: -1.4001e-07 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 9491.1 | Time (s): 17.942 | Total Time (m): 92.603
Epoch: 286 | Loss: 2.0634 | Reward: -20.625 | Advantage: 4.2983e-08 | Prob: 0.50977 | LogProb: -0.67476 | GradNorm: 2672.1 | Time (s): 25.319 | Total Time (m): 93.025
Epoch: 287 | Loss: -3.1156 | Reward: -20.75 | Advantage: -7.5688e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1067.5 | Time (s): 23.393 | Total Time (m): 93.415
Epoch: 288 | Loss: 1.7964 | Reward: -20.25 | Advantage: 3.7283e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 3824.1 | Time (s): 18.945 | Total Time (m): 93.73
Epoch: 289 | Loss: 6.1639 | Reward: -20 | Advantage: 1.0402e-07 | Prob: 0.50928 | LogProb: -0.67572 | GradNorm: 5010.1 | Time (s): 36.091 | Total Time (m): 94.332
Epoch: 290 | Loss: -3.0729 | Reward: -20.75 | Advantage: -6.9062e-08 | Prob: 0.50879 | LogProb: -0.67572 | GradNorm: 1681.5 | Time (s): 22.51 | Total Time (m): 94.707
Epoch: 291 | Loss: -10.724 | Reward: -20.5 | Advantage: -2.6305e-07 | Prob: 0.50879 | LogProb: -0.67572 | GradNorm: 12072 | Time (s): 14.375 | Total Time (m): 94.947
Epoch: 292 | Loss: -7.1235 | Reward: -20.375 | Advantage: -1.7364e-07 | Prob: 0.50879 | LogProb: -0.67572 | GradNorm: 4913.1 | Time (s): 15.341 | Total Time (m): 95.202
Epoch: 293 | Loss: -2.8076 | Reward: -20.375 | Advantage: -6.945e-08 | Prob: 0.50879 | LogProb: -0.67572 | GradNorm: 694.95 | Time (s): 19.701 | Total Time (m): 95.531
Epoch: 294 | Loss: 0.83197 | Reward: -20.375 | Advantage: 1.5638e-08 | Prob: 0.5083 | LogProb: -0.67668 | GradNorm: 879.3 | Time (s): 18.381 | Total Time (m): 95.837
Epoch: 295 | Loss: -1.071 | Reward: -20.625 | Advantage: -2.2267e-08 | Prob: 0.5083 | LogProb: -0.67668 | GradNorm: 1729.2 | Time (s): 17.173 | Total Time (m): 96.123
Epoch: 296 | Loss: -4.7676 | Reward: -20.625 | Advantage: -1.2942e-07 | Prob: 0.5083 | LogProb: -0.67668 | GradNorm: 3781.7 | Time (s): 16.994 | Total Time (m): 96.406
Epoch: 297 | Loss: 1.056 | Reward: -20.625 | Advantage: 3.182e-08 | Prob: 0.5083 | LogProb: -0.67668 | GradNorm: 1111.1 | Time (s): 21.387 | Total Time (m): 96.763
Epoch: 298 | Loss: 4.6412 | Reward: -20.75 | Advantage: 1.1151e-07 | Prob: 0.50879 | LogProb: -0.67668 | GradNorm: 690.71 | Time (s): 14.768 | Total Time (m): 97.009
Epoch: 299 | Loss: 0.55859 | Reward: -19.75 | Advantage: 1.0153e-08 | Prob: 0.50879 | LogProb: -0.67572 | GradNorm: 900.55 | Time (s): 18.877 | Total Time (m): 97.324
Epoch: 300 | Loss: -2.3427 | Reward: -20.75 | Advantage: -5.6319e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1015.7 | Time (s): 25.95 | Total Time (m): 97.756
Epoch: 301 | Loss: -6.5804 | Reward: -20.25 | Advantage: -1.3827e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 4507.5 | Time (s): 16.849 | Total Time (m): 98.037
Epoch: 302 | Loss: 1.4345 | Reward: -20.75 | Advantage: 3.0706e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1286.8 | Time (s): 17.249 | Total Time (m): 98.324
Epoch: 303 | Loss: 13.949 | Reward: -20.75 | Advantage: 3.1418e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1581 | Time (s): 17.883 | Total Time (m): 98.623
Epoch: 304 | Loss: -7.2397 | Reward: -20.5 | Advantage: -1.5301e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 2331 | Time (s): 16.71 | Total Time (m): 98.901
Epoch: 305 | Loss: -2.8456 | Reward: -19.375 | Advantage: -4.7168e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1002.7 | Time (s): 18.84 | Total Time (m): 99.215
Epoch: 306 | Loss: -0.99454 | Reward: -20.875 | Advantage: -2.709e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1214.9 | Time (s): 14.789 | Total Time (m): 99.461
Epoch: 307 | Loss: -6.3547 | Reward: -20.375 | Advantage: -1.5127e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1068.3 | Time (s): 15.894 | Total Time (m): 99.726
Epoch: 308 | Loss: 0.60321 | Reward: -20.25 | Advantage: 1.3e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 700.77 | Time (s): 17.322 | Total Time (m): 100.02
Epoch: 309 | Loss: -7.2986 | Reward: -20.5 | Advantage: -1.5148e-07 | Prob: 0.50928 | LogProb: -0.67572 | GradNorm: 3641.7 | Time (s): 18.307 | Total Time (m): 100.32
Epoch: 310 | Loss: 6.9323 | Reward: -20.375 | Advantage: 1.6293e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 6177.3 | Time (s): 14.426 | Total Time (m): 100.56
Epoch: 311 | Loss: 0.060547 | Reward: -20.75 | Advantage: -4.055e-09 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 328.51 | Time (s): 14.541 | Total Time (m): 100.8
Epoch: 312 | Loss: 2.8386 | Reward: -20.375 | Advantage: 5.8032e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 10535 | Time (s): 17.755 | Total Time (m): 101.1
Epoch: 313 | Loss: -16.829 | Reward: -21 | Advantage: -4.6175e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 2296.5 | Time (s): 15.212 | Total Time (m): 101.35
Epoch: 314 | Loss: 6.0598 | Reward: -20.5 | Advantage: 1.441e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 8448.6 | Time (s): 18.123 | Total Time (m): 101.65
Epoch: 315 | Loss: -3.707 | Reward: -20.75 | Advantage: -8.5802e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 2119.6 | Time (s): 16.406 | Total Time (m): 101.93
Epoch: 316 | Loss: 3.9865 | Reward: -20.25 | Advantage: 7.5976e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 4699.5 | Time (s): 27.972 | Total Time (m): 102.39
Epoch: 317 | Loss: -0.66942 | Reward: -20.5 | Advantage: -1.4885e-08 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 301.16 | Time (s): 16.407 | Total Time (m): 102.67
Epoch: 318 | Loss: -5.0366 | Reward: -20.625 | Advantage: -1.1651e-07 | Prob: 0.50977 | LogProb: -0.67476 | GradNorm: 1480.2 | Time (s): 16.498 | Total Time (m): 102.94
Epoch: 319 | Loss: -1.7452 | Reward: -20.625 | Advantage: -4.135e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 3195.1 | Time (s): 17.118 | Total Time (m): 103.23
Epoch: 320 | Loss: 4.0181 | Reward: -20.375 | Advantage: 8.5576e-08 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 1042 | Time (s): 26.775 | Total Time (m): 103.67
Epoch: 321 | Loss: -2.569 | Reward: -20.5 | Advantage: -5.9221e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 1083.2 | Time (s): 17.208 | Total Time (m): 103.96
Epoch: 322 | Loss: 5.8555 | Reward: -20.5 | Advantage: 1.2104e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 2607.3 | Time (s): 18.051 | Total Time (m): 104.26
Epoch: 323 | Loss: 6.8767 | Reward: -20.75 | Advantage: 1.5696e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 14992 | Time (s): 18.035 | Total Time (m): 104.56
Epoch: 324 | Loss: 1.2172 | Reward: -20.25 | Advantage: 1.9319e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 611 | Time (s): 27.65 | Total Time (m): 105.02
Epoch: 325 | Loss: 5.1543 | Reward: -20.5 | Advantage: 1.0623e-07 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 6089.6 | Time (s): 23.63 | Total Time (m): 105.42
Epoch: 326 | Loss: -3.9436 | Reward: -20.875 | Advantage: -9.9904e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 842.79 | Time (s): 19.742 | Total Time (m): 105.75
Epoch: 327 | Loss: 3.7284 | Reward: -20.5 | Advantage: 7.842e-08 | Prob: 0.50928 | LogProb: -0.67476 | GradNorm: 477.02 | Time (s): 14.262 | Total Time (m): 105.98
Epoch: 328 | Loss: -1.0303 | Reward: -20.5 | Advantage: -2.2013e-08 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 140.59 | Time (s): 27.722 | Total Time (m): 106.45
Epoch: 329 | Loss: -0.95612 | Reward: -20.125 | Advantage: -1.7469e-08 | Prob: 0.50977 | LogProb: -0.6738 | GradNorm: 2420 | Time (s): 23.987 | Total Time (m): 106.85
Epoch: 330 | Loss: -3.7352 | Reward: -20.25 | Advantage: -8.1214e-08 | Prob: 0.51025 | LogProb: -0.67285 | GradNorm: 2728.1 | Time (s): 15.274 | Total Time (m): 107.1
Epoch: 331 | Loss: 3.0582 | Reward: -20.5 | Advantage: 7.4877e-08 | Prob: 0.51025 | LogProb: -0.6738 | GradNorm: 3047.1 | Time (s): 14.491 | Total Time (m): 107.34
Epoch: 332 | Loss: 3.337 | Reward: -20.5 | Advantage: 7.3434e-08 | Prob: 0.51025 | LogProb: -0.67285 | GradNorm: 1681 | Time (s): 17.007 | Total Time (m): 107.63
Epoch: 333 | Loss: -2.6266 | Reward: -20.375 | Advantage: -6.5422e-08 | Prob: 0.51025 | LogProb: -0.67285 | GradNorm: 2601.2 | Time (s): 17.331 | Total Time (m): 107.91
Epoch: 334 | Loss: 1.1539 | Reward: -20.25 | Advantage: 2.6813e-08 | Prob: 0.51074 | LogProb: -0.67189 | GradNorm: 766.29 | Time (s): 16.906 | Total Time (m): 108.2
Epoch: 335 | Loss: 1.9714 | Reward: -20.625 | Advantage: 4.1161e-08 | Prob: 0.51074 | LogProb: -0.67285 | GradNorm: 4798.6 | Time (s): 26.552 | Total Time (m): 108.64
Epoch: 336 | Loss: 6.0888 | Reward: -20.5 | Advantage: 1.4952e-07 | Prob: 0.51074 | LogProb: -0.67189 | GradNorm: 1124.4 | Time (s): 14.706 | Total Time (m): 108.88
Epoch: 337 | Loss: -6.3275 | Reward: -20.375 | Advantage: -1.4035e-07 | Prob: 0.51074 | LogProb: -0.67189 | GradNorm: 5472.8 | Time (s): 16.479 | Total Time (m): 109.16
Epoch: 338 | Loss: 0.31653 | Reward: -20.125 | Advantage: 1.3567e-08 | Prob: 0.51123 | LogProb: -0.67093 | GradNorm: 869.1 | Time (s): 24.323 | Total Time (m): 109.56
Epoch: 339 | Loss: 10.936 | Reward: -20.75 | Advantage: 2.5975e-07 | Prob: 0.51123 | LogProb: -0.67093 | GradNorm: 14662 | Time (s): 24.409 | Total Time (m): 109.97
Epoch: 340 | Loss: -0.12903 | Reward: -20.875 | Advantage: 2.0399e-09 | Prob: 0.51074 | LogProb: -0.67189 | GradNorm: 139.18 | Time (s): 20.478 | Total Time (m): 110.31
Epoch: 341 | Loss: 13.559 | Reward: -21 | Advantage: 3.4702e-07 | Prob: 0.51123 | LogProb: -0.67189 | GradNorm: 21135 | Time (s): 18.385 | Total Time (m): 110.62
Epoch: 342 | Loss: 2.9615 | Reward: -20.5 | Advantage: 6.0117e-08 | Prob: 0.51123 | LogProb: -0.67189 | GradNorm: 2068.7 | Time (s): 22.513 | Total Time (m): 110.99
Epoch: 343 | Loss: -4.4119 | Reward: -20.5 | Advantage: -9.3087e-08 | Prob: 0.51123 | LogProb: -0.67093 | GradNorm: 3718.9 | Time (s): 23.916 | Total Time (m): 111.39
Epoch: 344 | Loss: 3.6995 | Reward: -20.125 | Advantage: 8.1375e-08 | Prob: 0.51123 | LogProb: -0.67093 | GradNorm: 2218.5 | Time (s): 21.023 | Total Time (m): 111.74
Epoch: 345 | Loss: 0.20538 | Reward: -20.75 | Advantage: 3.2853e-09 | Prob: 0.51123 | LogProb: -0.67093 | GradNorm: 387.39 | Time (s): 21.24 | Total Time (m): 112.1
Epoch: 346 | Loss: 4.29 | Reward: -20.5 | Advantage: 1.0091e-07 | Prob: 0.51123 | LogProb: -0.67093 | GradNorm: 5101.2 | Time (s): 18.726 | Total Time (m): 112.41
Epoch: 347 | Loss: 4.2881 | Reward: -20 | Advantage: 6.8396e-08 | Prob: 0.51123 | LogProb: -0.67093 | GradNorm: 1855.3 | Time (s): 27.524 | Total Time (m): 112.87
Epoch: 348 | Loss: -8.8565 | Reward: -21 | Advantage: -2.3516e-07 | Prob: 0.51172 | LogProb: -0.66998 | GradNorm: 4199.9 | Time (s): 19.369 | Total Time (m): 113.19
Epoch: 349 | Loss: 3.0701 | Reward: -20.75 | Advantage: 6.7071e-08 | Prob: 0.51172 | LogProb: -0.66998 | GradNorm: 3759.7 | Time (s): 24.291 | Total Time (m): 113.59
Epoch: 350 | Loss: -6.4434 | Reward: -20.75 | Advantage: -1.7604e-07 | Prob: 0.51172 | LogProb: -0.66998 | GradNorm: 7716.8 | Time (s): 20.127 | Total Time (m): 113.93
Epoch: 351 | Loss: 1.0088 | Reward: -20.375 | Advantage: 2.4106e-08 | Prob: 0.51221 | LogProb: -0.66903 | GradNorm: 2352.4 | Time (s): 22.315 | Total Time (m): 114.3
Epoch: 352 | Loss: -5.5282 | Reward: -20.625 | Advantage: -1.4376e-07 | Prob: 0.51221 | LogProb: -0.66903 | GradNorm: 1603.9 | Time (s): 19.053 | Total Time (m): 114.62
Epoch: 353 | Loss: -0.42346 | Reward: -20.25 | Advantage: -7.9565e-09 | Prob: 0.51221 | LogProb: -0.66903 | GradNorm: 121.16 | Time (s): 26.897 | Total Time (m): 115.07
Epoch: 354 | Loss: -1.7178 | Reward: -20.75 | Advantage: -3.6448e-08 | Prob: 0.51221 | LogProb: -0.66903 | GradNorm: 653.58 | Time (s): 25.919 | Total Time (m): 115.5
Epoch: 355 | Loss: 5.5381 | Reward: -19.75 | Advantage: 1.133e-07 | Prob: 0.5127 | LogProb: -0.66903 | GradNorm: 4151.3 | Time (s): 23.012 | Total Time (m): 115.88
Epoch: 356 | Loss: -3.4304 | Reward: -20.25 | Advantage: -7.3923e-08 | Prob: 0.5127 | LogProb: -0.66807 | GradNorm: 3217.7 | Time (s): 23.832 | Total Time (m): 116.28
Epoch: 357 | Loss: -2.4708 | Reward: -20.5 | Advantage: -5.7486e-08 | Prob: 0.5127 | LogProb: -0.66807 | GradNorm: 10519 | Time (s): 20.946 | Total Time (m): 116.63
Epoch: 358 | Loss: 2.0173 | Reward: -19.875 | Advantage: 4.1604e-08 | Prob: 0.51221 | LogProb: -0.66903 | GradNorm: 530.95 | Time (s): 23.048 | Total Time (m): 117.01
Epoch: 359 | Loss: -3.6877 | Reward: -19.875 | Advantage: -7.7176e-08 | Prob: 0.5127 | LogProb: -0.66903 | GradNorm: 5329.4 | Time (s): 23.379 | Total Time (m): 117.4
Epoch: 360 | Loss: -5.9812 | Reward: -20.375 | Advantage: -1.4294e-07 | Prob: 0.5127 | LogProb: -0.66807 | GradNorm: 22361 | Time (s): 19.759 | Total Time (m): 117.73
Epoch: 361 | Loss: 0.8662 | Reward: -20.625 | Advantage: 1.6006e-08 | Prob: 0.51221 | LogProb: -0.66903 | GradNorm: 211.13 | Time (s): 25.463 | Total Time (m): 118.16
Epoch: 362 | Loss: 4.1216 | Reward: -20.125 | Advantage: 7.6932e-08 | Prob: 0.51221 | LogProb: -0.66903 | GradNorm: 6517.9 | Time (s): 23.336 | Total Time (m): 118.55
Epoch: 363 | Loss: -2.6394 | Reward: -20.25 | Advantage: -5.6758e-08 | Prob: 0.5127 | LogProb: -0.66903 | GradNorm: 1786.7 | Time (s): 24.223 | Total Time (m): 118.95
Epoch: 364 | Loss: 3.5894 | Reward: -20.75 | Advantage: 7.4488e-08 | Prob: 0.5127 | LogProb: -0.66807 | GradNorm: 788.04 | Time (s): 22.304 | Total Time (m): 119.32
Epoch: 365 | Loss: 1.8354 | Reward: -20.5 | Advantage: 3.7807e-08 | Prob: 0.5127 | LogProb: -0.66807 | GradNorm: 2889.3 | Time (s): 22.375 | Total Time (m): 119.69
Epoch: 366 | Loss: 6.407 | Reward: -20.875 | Advantage: 1.5979e-07 | Prob: 0.51318 | LogProb: -0.66712 | GradNorm: 25921 | Time (s): 19.403 | Total Time (m): 120.02
Epoch: 367 | Loss: -4.6584 | Reward: -20.75 | Advantage: -1.1874e-07 | Prob: 0.51318 | LogProb: -0.66807 | GradNorm: 5402 | Time (s): 19.929 | Total Time (m): 120.35
Epoch: 368 | Loss: -5.7814 | Reward: -20.625 | Advantage: -1.3304e-07 | Prob: 0.51318 | LogProb: -0.66712 | GradNorm: 916.94 | Time (s): 22.293 | Total Time (m): 120.72
Epoch: 369 | Loss: 1.3407 | Reward: -20.625 | Advantage: 3.4866e-08 | Prob: 0.51318 | LogProb: -0.66712 | GradNorm: 5693.6 | Time (s): 18.954 | Total Time (m): 121.04
Epoch: 370 | Loss: 3.0851 | Reward: -19.5 | Advantage: 5.1766e-08 | Prob: 0.51367 | LogProb: -0.66617 | GradNorm: 3917.9 | Time (s): 32.343 | Total Time (m): 121.58
Epoch: 371 | Loss: 0.51288 | Reward: -20.25 | Advantage: 7.3883e-09 | Prob: 0.51318 | LogProb: -0.66712 | GradNorm: 197.96 | Time (s): 21.242 | Total Time (m): 121.93
Epoch: 372 | Loss: 2.9243 | Reward: -20 | Advantage: 5.4029e-08 | Prob: 0.51367 | LogProb: -0.66617 | GradNorm: 659.09 | Time (s): 24.911 | Total Time (m): 122.35
Epoch: 373 | Loss: 3.4204 | Reward: -20.5 | Advantage: 7.9989e-08 | Prob: 0.51318 | LogProb: -0.66712 | GradNorm: 4854.7 | Time (s): 21.317 | Total Time (m): 122.7
Epoch: 374 | Loss: 10.009 | Reward: -20.75 | Advantage: 2.2809e-07 | Prob: 0.51367 | LogProb: -0.66617 | GradNorm: 15946 | Time (s): 22.954 | Total Time (m): 123.08
Epoch: 375 | Loss: 10.945 | Reward: -20.625 | Advantage: 2.4116e-07 | Prob: 0.51367 | LogProb: -0.66617 | GradNorm: 13568 | Time (s): 22.961 | Total Time (m): 123.47
Epoch: 376 | Loss: -2.3642 | Reward: -20.25 | Advantage: -5.8366e-08 | Prob: 0.5127 | LogProb: -0.66807 | GradNorm: 2334.4 | Time (s): 22.094 | Total Time (m): 123.83
Epoch: 377 | Loss: 1.2339 | Reward: -20.375 | Advantage: 3.1033e-08 | Prob: 0.51318 | LogProb: -0.66807 | GradNorm: 4054.5 | Time (s): 19.067 | Total Time (m): 124.15
Epoch: 378 | Loss: 6.2266 | Reward: -20.125 | Advantage: 1.2675e-07 | Prob: 0.51318 | LogProb: -0.66712 | GradNorm: 5198.5 | Time (s): 24.562 | Total Time (m): 124.56
Epoch: 379 | Loss: 8.0123 | Reward: -20.375 | Advantage: 1.8336e-07 | Prob: 0.51318 | LogProb: -0.66712 | GradNorm: 11063 | Time (s): 23.305 | Total Time (m): 124.95
Epoch: 380 | Loss: -1.6307 | Reward: -20.125 | Advantage: -3.1073e-08 | Prob: 0.51318 | LogProb: -0.66712 | GradNorm: 2050.2 | Time (s): 25.786 | Total Time (m): 125.38
Epoch: 381 | Loss: -0.7301 | Reward: -20.75 | Advantage: -1.9641e-08 | Prob: 0.51367 | LogProb: -0.66617 | GradNorm: 1614.4 | Time (s): 16.271 | Total Time (m): 125.65
Epoch: 382 | Loss: -6.6105 | Reward: -21 | Advantage: -1.6668e-07 | Prob: 0.51367 | LogProb: -0.66712 | GradNorm: 14899 | Time (s): 18.266 | Total Time (m): 125.96
Epoch: 383 | Loss: 5.2671 | Reward: -20.375 | Advantage: 1.1499e-07 | Prob: 0.51367 | LogProb: -0.66617 | GradNorm: 2902.9 | Time (s): 21.734 | Total Time (m): 126.32
Epoch: 384 | Loss: -0.44678 | Reward: -19.5 | Advantage: -8.3978e-09 | Prob: 0.51416 | LogProb: -0.66522 | GradNorm: 407.38 | Time (s): 29.019 | Total Time (m): 126.8
Epoch: 385 | Loss: -6.1028 | Reward: -20 | Advantage: -1.263e-07 | Prob: 0.51416 | LogProb: -0.66522 | GradNorm: 12686 | Time (s): 26.571 | Total Time (m): 127.24
Epoch: 386 | Loss: 3.7531 | Reward: -20.75 | Advantage: 9.3264e-08 | Prob: 0.51416 | LogProb: -0.66522 | GradNorm: 1039.3 | Time (s): 22.6 | Total Time (m): 127.62
Epoch: 387 | Loss: 0.76767 | Reward: -20.375 | Advantage: 1.436e-08 | Prob: 0.51416 | LogProb: -0.66522 | GradNorm: 208.26 | Time (s): 27.813 | Total Time (m): 128.08
Epoch: 388 | Loss: -0.010803 | Reward: -21 | Advantage: -7.5811e-09 | Prob: 0.51465 | LogProb: -0.66427 | GradNorm: 248.77 | Time (s): 17.058 | Total Time (m): 128.37
Epoch: 389 | Loss: 1.0477 | Reward: -20.375 | Advantage: 2.5215e-08 | Prob: 0.51465 | LogProb: -0.66427 | GradNorm: 1651.5 | Time (s): 22.027 | Total Time (m): 128.74
Epoch: 390 | Loss: 5.5681 | Reward: -20 | Advantage: 1.0598e-07 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 1694.2 | Time (s): 25.979 | Total Time (m): 129.17
Epoch: 391 | Loss: -0.15247 | Reward: -20.25 | Advantage: -7.4424e-09 | Prob: 0.51465 | LogProb: -0.66427 | GradNorm: 116.78 | Time (s): 25.117 | Total Time (m): 129.59
Epoch: 392 | Loss: 1.9077 | Reward: -20.25 | Advantage: 4.4441e-08 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 1065.8 | Time (s): 23.301 | Total Time (m): 129.98
Epoch: 393 | Loss: 12.091 | Reward: -20.375 | Advantage: 2.3365e-07 | Prob: 0.51514 | LogProb: -0.66332 | GradNorm: 6516.8 | Time (s): 26.344 | Total Time (m): 130.41
Epoch: 394 | Loss: 3.7888 | Reward: -20.375 | Advantage: 7.3633e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 4664.4 | Time (s): 23.973 | Total Time (m): 130.81
Epoch: 395 | Loss: -1.7265 | Reward: -20.625 | Advantage: -3.7764e-08 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 1170.5 | Time (s): 17.306 | Total Time (m): 131.1
Epoch: 396 | Loss: 8.9417 | Reward: -20.5 | Advantage: 2.0799e-07 | Prob: 0.51562 | LogProb: -0.66238 | GradNorm: 6885.3 | Time (s): 18.34 | Total Time (m): 131.41
Epoch: 397 | Loss: -1.9495 | Reward: -20.375 | Advantage: -5.6709e-08 | Prob: 0.51611 | LogProb: -0.66238 | GradNorm: 8718.8 | Time (s): 13.578 | Total Time (m): 131.63
Epoch: 398 | Loss: -0.16129 | Reward: -20.875 | Advantage: -4.1397e-09 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 139.06 | Time (s): 14.459 | Total Time (m): 131.88
Epoch: 399 | Loss: -2.3755 | Reward: -20.625 | Advantage: -6.6204e-08 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 2469.5 | Time (s): 16.391 | Total Time (m): 132.15
Epoch: 400 | Loss: -5.8711 | Reward: -20.875 | Advantage: -1.3995e-07 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 12925 | Time (s): 17.822 | Total Time (m): 132.45
Epoch: 401 | Loss: 9.7552 | Reward: -20.75 | Advantage: 2.3748e-07 | Prob: 0.51611 | LogProb: -0.66143 | GradNorm: 8776.5 | Time (s): 23.402 | Total Time (m): 132.84
Epoch: 402 | Loss: 1.2015 | Reward: -20.625 | Advantage: 3.5983e-08 | Prob: 0.5166 | LogProb: -0.66048 | GradNorm: 1041 | Time (s): 12.116 | Total Time (m): 133.04
Epoch: 403 | Loss: -0.15417 | Reward: -20.75 | Advantage: -4.7648e-09 | Prob: 0.5166 | LogProb: -0.66048 | GradNorm: 646.68 | Time (s): 16.839 | Total Time (m): 133.32
Epoch: 404 | Loss: 1.647 | Reward: -20.375 | Advantage: 3.7722e-08 | Prob: 0.5166 | LogProb: -0.66048 | GradNorm: 2442.7 | Time (s): 18.005 | Total Time (m): 133.62
