Using device: cuda
Epoch: 1484 | Loss: -0.24096 | Reward: -21 | Advantage: -0.8004 | Prob: 0.52344 | LogProb: -0.28114 | GradNorm: 0.017436 | Time (s): 17.337 | Total Time (m): 492.04
Epoch: 1485 | Loss: -0.21883 | Reward: -20.344 | Advantage: -0.72819 | Prob: 0.52295 | LogProb: -0.28154 | GradNorm: 0.019583 | Time (s): 19.6 | Total Time (m): 492.37
Epoch: 1486 | Loss: -0.19753 | Reward: -19.031 | Advantage: -0.6558 | Prob: 0.52246 | LogProb: -0.28195 | GradNorm: 0.026026 | Time (s): 19.863 | Total Time (m): 492.7
Epoch: 1487 | Loss: -0.23683 | Reward: -21 | Advantage: -0.7858 | Prob: 0.52246 | LogProb: -0.28195 | GradNorm: 0.040571 | Time (s): 18.726 | Total Time (m): 493.01
Epoch: 1488 | Loss: -0.18389 | Reward: -18.375 | Advantage: -0.61211 | Prob: 0.52197 | LogProb: -0.28276 | GradNorm: 0.020534 | Time (s): 20.823 | Total Time (m): 493.36
Epoch: 1489 | Loss: -0.20714 | Reward: -19.688 | Advantage: -0.68933 | Prob: 0.52295 | LogProb: -0.28195 | GradNorm: 0.020591 | Time (s): 17.826 | Total Time (m): 493.65
Epoch: 1490 | Loss: -0.22328 | Reward: -20.344 | Advantage: -0.74265 | Prob: 0.52246 | LogProb: -0.28235 | GradNorm: 0.011211 | Time (s): 19.824 | Total Time (m): 493.98
Epoch: 1491 | Loss: -0.21759 | Reward: -20.344 | Advantage: -0.72316 | Prob: 0.52197 | LogProb: -0.28276 | GradNorm: 0.0036941 | Time (s): 20.265 | Total Time (m): 494.32
Epoch: 1492 | Loss: -0.21722 | Reward: -20.344 | Advantage: -0.7218 | Prob: 0.52197 | LogProb: -0.28235 | GradNorm: 0.012943 | Time (s): 20.633 | Total Time (m): 494.66
Epoch: 1493 | Loss: -0.22068 | Reward: -20.344 | Advantage: -0.73377 | Prob: 0.52148 | LogProb: -0.28276 | GradNorm: 0.0093442 | Time (s): 19.414 | Total Time (m): 494.99
Epoch: 1494 | Loss: -0.21391 | Reward: -19.688 | Advantage: -0.71105 | Prob: 0.521 | LogProb: -0.28317 | GradNorm: 0.0020996 | Time (s): 19.45 | Total Time (m): 495.31
Epoch: 1495 | Loss: -0.24319 | Reward: -21 | Advantage: -0.80694 | Prob: 0.52148 | LogProb: -0.28357 | GradNorm: 0.042149 | Time (s): 17.838 | Total Time (m): 495.61
Epoch: 1496 | Loss: -0.20128 | Reward: -19.031 | Advantage: -0.66924 | Prob: 0.521 | LogProb: -0.28317 | GradNorm: 0.0045177 | Time (s): 20.092 | Total Time (m): 495.94
Epoch: 1497 | Loss: -0.2331 | Reward: -21 | Advantage: -0.77538 | Prob: 0.52148 | LogProb: -0.28276 | GradNorm: 0.01555 | Time (s): 18.258 | Total Time (m): 496.25
Epoch: 1498 | Loss: -0.19848 | Reward: -19.688 | Advantage: -0.66 | Prob: 0.52148 | LogProb: -0.28276 | GradNorm: 0.0071536 | Time (s): 20.097 | Total Time (m): 496.58
Epoch: 1499 | Loss: -0.18958 | Reward: -19.031 | Advantage: -0.62967 | Prob: 0.521 | LogProb: -0.28357 | GradNorm: 0.015794 | Time (s): 22.387 | Total Time (m): 496.96
Epoch: 1500 | Loss: -0.22406 | Reward: -20.344 | Advantage: -0.74431 | Prob: 0.52197 | LogProb: -0.28276 | GradNorm: 0.01464 | Time (s): 18.802 | Total Time (m): 497.27
Epoch: 1501 | Loss: -0.21218 | Reward: -19.688 | Advantage: -0.70551 | Prob: 0.52148 | LogProb: -0.28276 | GradNorm: 0.0074345 | Time (s): 19.267 | Total Time (m): 497.59
Epoch: 1502 | Loss: -0.18718 | Reward: -18.375 | Advantage: -0.6215 | Prob: 0.52197 | LogProb: -0.28235 | GradNorm: 0.021522 | Time (s): 17.973 | Total Time (m): 497.89
Epoch: 1503 | Loss: -0.24491 | Reward: -21 | Advantage: -0.81345 | Prob: 0.52148 | LogProb: -0.28276 | GradNorm: 0.018496 | Time (s): 16.598 | Total Time (m): 498.17
Epoch: 1504 | Loss: -0.1968 | Reward: -19.031 | Advantage: -0.65457 | Prob: 0.52197 | LogProb: -0.28235 | GradNorm: 0.0072942 | Time (s): 23.339 | Total Time (m): 498.56
Epoch: 1505 | Loss: -0.20907 | Reward: -19.688 | Advantage: -0.69488 | Prob: 0.52295 | LogProb: -0.28154 | GradNorm: 0.0064092 | Time (s): 20.438 | Total Time (m): 498.9
Epoch: 1506 | Loss: -0.23769 | Reward: -21 | Advantage: -0.78893 | Prob: 0.52295 | LogProb: -0.28154 | GradNorm: 0.034201 | Time (s): 18.076 | Total Time (m): 499.2
Epoch: 1507 | Loss: -0.21415 | Reward: -20.344 | Advantage: -0.71285 | Prob: 0.52246 | LogProb: -0.28195 | GradNorm: 0.018977 | Time (s): 19.891 | Total Time (m): 499.53
Epoch: 1508 | Loss: -0.20643 | Reward: -19.031 | Advantage: -0.68667 | Prob: 0.52344 | LogProb: -0.28195 | GradNorm: 0.010685 | Time (s): 18.871 | Total Time (m): 499.84
Epoch: 1509 | Loss: -0.21751 | Reward: -19.688 | Advantage: -0.72284 | Prob: 0.52393 | LogProb: -0.28154 | GradNorm: 0.007976 | Time (s): 18.518 | Total Time (m): 500.15
Epoch: 1510 | Loss: -0.20908 | Reward: -20.344 | Advantage: -0.69382 | Prob: 0.52441 | LogProb: -0.28033 | GradNorm: 0.033275 | Time (s): 20.865 | Total Time (m): 500.5
Epoch: 1511 | Loss: -0.1669 | Reward: -17.062 | Advantage: -0.55421 | Prob: 0.52441 | LogProb: -0.28073 | GradNorm: 0.018307 | Time (s): 21.132 | Total Time (m): 500.85
Epoch: 1512 | Loss: -0.24038 | Reward: -21 | Advantage: -0.79852 | Prob: 0.52441 | LogProb: -0.28114 | GradNorm: 0.018545 | Time (s): 16.883 | Total Time (m): 501.13
Epoch: 1513 | Loss: -0.20656 | Reward: -19.688 | Advantage: -0.68575 | Prob: 0.52539 | LogProb: -0.27952 | GradNorm: 0.025471 | Time (s): 19.364 | Total Time (m): 501.46
Epoch: 1514 | Loss: -0.23211 | Reward: -21 | Advantage: -0.77287 | Prob: 0.52637 | LogProb: -0.27871 | GradNorm: 0.02264 | Time (s): 19.718 | Total Time (m): 501.79
Epoch: 1515 | Loss: -0.22467 | Reward: -20.344 | Advantage: -0.74776 | Prob: 0.52637 | LogProb: -0.27871 | GradNorm: 0.013532 | Time (s): 19.182 | Total Time (m): 502.11
Epoch: 1516 | Loss: -0.21291 | Reward: -19.688 | Advantage: -0.7092 | Prob: 0.52734 | LogProb: -0.27911 | GradNorm: 0.026488 | Time (s): 18.302 | Total Time (m): 502.41
Epoch: 1517 | Loss: -0.1994 | Reward: -19.031 | Advantage: -0.66337 | Prob: 0.52734 | LogProb: -0.27791 | GradNorm: 0.0036097 | Time (s): 20.149 | Total Time (m): 502.75
Epoch: 1518 | Loss: -0.23213 | Reward: -21 | Advantage: -0.77302 | Prob: 0.52686 | LogProb: -0.27831 | GradNorm: 0.021881 | Time (s): 18.596 | Total Time (m): 503.06
Epoch: 1519 | Loss: -0.20848 | Reward: -19.688 | Advantage: -0.69359 | Prob: 0.52637 | LogProb: -0.27911 | GradNorm: 0.0060816 | Time (s): 20.561 | Total Time (m): 503.4
Epoch: 1520 | Loss: -0.22854 | Reward: -21 | Advantage: -0.7596 | Prob: 0.52686 | LogProb: -0.27831 | GradNorm: 0.014087 | Time (s): 19.161 | Total Time (m): 503.72
Epoch: 1521 | Loss: -0.22054 | Reward: -20.344 | Advantage: -0.73546 | Prob: 0.52783 | LogProb: -0.2775 | GradNorm: 0.047154 | Time (s): 20.908 | Total Time (m): 504.07
Epoch: 1522 | Loss: -0.18506 | Reward: -18.375 | Advantage: -0.61377 | Prob: 0.52637 | LogProb: -0.27871 | GradNorm: 0.043831 | Time (s): 23.058 | Total Time (m): 504.45
Epoch: 1523 | Loss: -0.20352 | Reward: -19.688 | Advantage: -0.67629 | Prob: 0.52686 | LogProb: -0.27831 | GradNorm: 0.016361 | Time (s): 20.537 | Total Time (m): 504.79
Epoch: 1524 | Loss: -0.21922 | Reward: -20.344 | Advantage: -0.72825 | Prob: 0.52637 | LogProb: -0.27871 | GradNorm: 0.021473 | Time (s): 18.932 | Total Time (m): 505.11
Epoch: 1525 | Loss: -0.23321 | Reward: -21 | Advantage: -0.77586 | Prob: 0.52734 | LogProb: -0.27831 | GradNorm: 0.0050567 | Time (s): 17.972 | Total Time (m): 505.41
Epoch: 1526 | Loss: -0.22518 | Reward: -21 | Advantage: -0.74758 | Prob: 0.52734 | LogProb: -0.27791 | GradNorm: 0.032853 | Time (s): 19.532 | Total Time (m): 505.73
Epoch: 1527 | Loss: -0.24069 | Reward: -21 | Advantage: -0.8004 | Prob: 0.52686 | LogProb: -0.27831 | GradNorm: 0.0017507 | Time (s): 17.919 | Total Time (m): 506.03
Epoch: 1528 | Loss: -0.22134 | Reward: -20.344 | Advantage: -0.7349 | Prob: 0.52832 | LogProb: -0.2771 | GradNorm: 0.033942 | Time (s): 19.351 | Total Time (m): 506.36
Epoch: 1529 | Loss: -0.22515 | Reward: -20.344 | Advantage: -0.74894 | Prob: 0.52734 | LogProb: -0.27791 | GradNorm: 0.0014459 | Time (s): 18.708 | Total Time (m): 506.67
Epoch: 1530 | Loss: -0.23053 | Reward: -20.344 | Advantage: -0.76696 | Prob: 0.5293 | LogProb: -0.2763 | GradNorm: 0.0021521 | Time (s): 17.178 | Total Time (m): 506.95
Epoch: 1531 | Loss: -0.2444 | Reward: -21 | Advantage: -0.81345 | Prob: 0.53027 | LogProb: -0.2755 | GradNorm: 0.010221 | Time (s): 16.76 | Total Time (m): 507.23
Epoch: 1532 | Loss: -0.23118 | Reward: -21 | Advantage: -0.76831 | Prob: 0.53027 | LogProb: -0.2759 | GradNorm: 0.017863 | Time (s): 19.496 | Total Time (m): 507.56
Epoch: 1533 | Loss: -0.2326 | Reward: -20.344 | Advantage: -0.77347 | Prob: 0.52881 | LogProb: -0.2767 | GradNorm: 0.010635 | Time (s): 17.654 | Total Time (m): 507.85
Epoch: 1534 | Loss: -0.21134 | Reward: -19.688 | Advantage: -0.70425 | Prob: 0.53076 | LogProb: -0.2755 | GradNorm: 0.026049 | Time (s): 20.758 | Total Time (m): 508.2
Epoch: 1535 | Loss: -0.15816 | Reward: -16.406 | Advantage: -0.52648 | Prob: 0.53076 | LogProb: -0.2751 | GradNorm: 0.0049147 | Time (s): 20.138 | Total Time (m): 508.53
Epoch: 1536 | Loss: -0.23299 | Reward: -21 | Advantage: -0.77548 | Prob: 0.53076 | LogProb: -0.2751 | GradNorm: 0.0039088 | Time (s): 12.324 | Total Time (m): 508.74
Epoch: 1537 | Loss: -0.2096 | Reward: -20.344 | Advantage: -0.69777 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.0070241 | Time (s): 21.878 | Total Time (m): 509.1
Epoch: 1538 | Loss: -0.20144 | Reward: -19.031 | Advantage: -0.66877 | Prob: 0.53174 | LogProb: -0.2743 | GradNorm: 0.035389 | Time (s): 18.879 | Total Time (m): 509.42
Epoch: 1539 | Loss: -0.22465 | Reward: -20.344 | Advantage: -0.7463 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.031306 | Time (s): 18.398 | Total Time (m): 509.72
Epoch: 1540 | Loss: -0.21942 | Reward: -20.344 | Advantage: -0.7298 | Prob: 0.53174 | LogProb: -0.2755 | GradNorm: 0.012983 | Time (s): 19.556 | Total Time (m): 510.05
Epoch: 1541 | Loss: -0.20026 | Reward: -19.031 | Advantage: -0.66776 | Prob: 0.53271 | LogProb: -0.27351 | GradNorm: 0.031067 | Time (s): 20.23 | Total Time (m): 510.39
Epoch: 1542 | Loss: -0.23671 | Reward: -21 | Advantage: -0.78916 | Prob: 0.53223 | LogProb: -0.2743 | GradNorm: 0.03071 | Time (s): 18.626 | Total Time (m): 510.7
Epoch: 1543 | Loss: -0.22318 | Reward: -20.344 | Advantage: -0.74393 | Prob: 0.53223 | LogProb: -0.2739 | GradNorm: 0.027477 | Time (s): 18.772 | Total Time (m): 511.01
Epoch: 1544 | Loss: -0.21031 | Reward: -19.688 | Advantage: -0.70063 | Prob: 0.53271 | LogProb: -0.27351 | GradNorm: 0.014368 | Time (s): 19.436 | Total Time (m): 511.34
Epoch: 1545 | Loss: -0.20185 | Reward: -19.031 | Advantage: -0.67126 | Prob: 0.53223 | LogProb: -0.2747 | GradNorm: 0.012167 | Time (s): 19.189 | Total Time (m): 511.66
Epoch: 1546 | Loss: -0.22482 | Reward: -20.344 | Advantage: -0.7465 | Prob: 0.53174 | LogProb: -0.2747 | GradNorm: 0.034704 | Time (s): 19.37 | Total Time (m): 511.98
Epoch: 1547 | Loss: -0.22348 | Reward: -21 | Advantage: -0.745 | Prob: 0.53174 | LogProb: -0.2743 | GradNorm: 0.027142 | Time (s): 20.541 | Total Time (m): 512.32
Epoch: 1548 | Loss: -0.2278 | Reward: -20.344 | Advantage: -0.7562 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.043099 | Time (s): 17.706 | Total Time (m): 512.62
Epoch: 1549 | Loss: -0.22494 | Reward: -20.344 | Advantage: -0.74814 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.011066 | Time (s): 19.239 | Total Time (m): 512.94
Epoch: 1550 | Loss: -0.24473 | Reward: -21 | Advantage: -0.81345 | Prob: 0.53223 | LogProb: -0.2739 | GradNorm: 0.025719 | Time (s): 16.567 | Total Time (m): 513.21
Epoch: 1551 | Loss: -0.24445 | Reward: -21 | Advantage: -0.81345 | Prob: 0.53223 | LogProb: -0.2739 | GradNorm: 0.0035842 | Time (s): 17.069 | Total Time (m): 513.5
Epoch: 1552 | Loss: -0.21086 | Reward: -20.344 | Advantage: -0.7037 | Prob: 0.53369 | LogProb: -0.27311 | GradNorm: 0.040933 | Time (s): 20.404 | Total Time (m): 513.84
Epoch: 1553 | Loss: -0.23501 | Reward: -21 | Advantage: -0.78263 | Prob: 0.53271 | LogProb: -0.27351 | GradNorm: 0.0078122 | Time (s): 19.089 | Total Time (m): 514.15
Epoch: 1554 | Loss: -0.19662 | Reward: -19.688 | Advantage: -0.65322 | Prob: 0.5332 | LogProb: -0.27311 | GradNorm: 0.028462 | Time (s): 23.925 | Total Time (m): 514.55
Epoch: 1555 | Loss: -0.23682 | Reward: -21 | Advantage: -0.78861 | Prob: 0.53271 | LogProb: -0.2739 | GradNorm: 0.0055946 | Time (s): 17.722 | Total Time (m): 514.85
Epoch: 1556 | Loss: -0.20322 | Reward: -19.688 | Advantage: -0.67717 | Prob: 0.53369 | LogProb: -0.27271 | GradNorm: 0.016738 | Time (s): 21.778 | Total Time (m): 515.21
Epoch: 1557 | Loss: -0.23291 | Reward: -21 | Advantage: -0.77548 | Prob: 0.53271 | LogProb: -0.2743 | GradNorm: 0.0052177 | Time (s): 19.351 | Total Time (m): 515.53
Epoch: 1558 | Loss: -0.18508 | Reward: -18.375 | Advantage: -0.61654 | Prob: 0.5332 | LogProb: -0.27311 | GradNorm: 0.0080675 | Time (s): 20.281 | Total Time (m): 515.87
Epoch: 1559 | Loss: -0.23031 | Reward: -20.344 | Advantage: -0.76711 | Prob: 0.53369 | LogProb: -0.27271 | GradNorm: 0.011182 | Time (s): 16.864 | Total Time (m): 516.15
Epoch: 1560 | Loss: -0.21043 | Reward: -19.688 | Advantage: -0.70066 | Prob: 0.53271 | LogProb: -0.27351 | GradNorm: 0.0066667 | Time (s): 18.985 | Total Time (m): 516.47
Epoch: 1561 | Loss: -0.21449 | Reward: -20.344 | Advantage: -0.71337 | Prob: 0.53223 | LogProb: -0.2739 | GradNorm: 0.01127 | Time (s): 20.502 | Total Time (m): 516.81
Epoch: 1562 | Loss: -0.22552 | Reward: -20.344 | Advantage: -0.75069 | Prob: 0.53271 | LogProb: -0.27351 | GradNorm: 0.0032781 | Time (s): 18.244 | Total Time (m): 517.12
Epoch: 1563 | Loss: -0.23722 | Reward: -21 | Advantage: -0.78904 | Prob: 0.53223 | LogProb: -0.2739 | GradNorm: 0.014524 | Time (s): 18.117 | Total Time (m): 517.42
Epoch: 1564 | Loss: -0.21076 | Reward: -19.688 | Advantage: -0.70055 | Prob: 0.53271 | LogProb: -0.27351 | GradNorm: 0.022174 | Time (s): 18.557 | Total Time (m): 517.73
Epoch: 1565 | Loss: -0.20293 | Reward: -19.688 | Advantage: -0.67708 | Prob: 0.53271 | LogProb: -0.27351 | GradNorm: 0.035144 | Time (s): 19.507 | Total Time (m): 518.05
Epoch: 1566 | Loss: -0.22114 | Reward: -19.688 | Advantage: -0.73712 | Prob: 0.53271 | LogProb: -0.2743 | GradNorm: 0.023602 | Time (s): 17.61 | Total Time (m): 518.35
Epoch: 1567 | Loss: -0.21048 | Reward: -19.688 | Advantage: -0.70066 | Prob: 0.53223 | LogProb: -0.2739 | GradNorm: 0.0026704 | Time (s): 18.992 | Total Time (m): 518.66
Epoch: 1568 | Loss: -0.20102 | Reward: -19.031 | Advantage: -0.66851 | Prob: 0.53223 | LogProb: -0.2739 | GradNorm: 0.011297 | Time (s): 20.884 | Total Time (m): 519.01
Epoch: 1569 | Loss: -0.23801 | Reward: -21 | Advantage: -0.79078 | Prob: 0.53271 | LogProb: -0.27351 | GradNorm: 0.031745 | Time (s): 18.152 | Total Time (m): 519.31
Epoch: 1570 | Loss: -0.2202 | Reward: -20.344 | Advantage: -0.73458 | Prob: 0.53174 | LogProb: -0.2743 | GradNorm: 0.038757 | Time (s): 19.506 | Total Time (m): 519.64
Epoch: 1571 | Loss: -0.21378 | Reward: -20.344 | Advantage: -0.71117 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.011298 | Time (s): 20.839 | Total Time (m): 519.99
Epoch: 1572 | Loss: -0.18382 | Reward: -18.375 | Advantage: -0.6118 | Prob: 0.53223 | LogProb: -0.2739 | GradNorm: 0.0014517 | Time (s): 20.684 | Total Time (m): 520.33
Epoch: 1573 | Loss: -0.23855 | Reward: -21 | Advantage: -0.79371 | Prob: 0.53223 | LogProb: -0.2743 | GradNorm: 0.0092747 | Time (s): 18.189 | Total Time (m): 520.63
Epoch: 1574 | Loss: -0.21239 | Reward: -19.688 | Advantage: -0.70661 | Prob: 0.53174 | LogProb: -0.2743 | GradNorm: 0.0093426 | Time (s): 19.872 | Total Time (m): 520.96
Epoch: 1575 | Loss: -0.20638 | Reward: -19.031 | Advantage: -0.68591 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.020342 | Time (s): 17.341 | Total Time (m): 521.25
Epoch: 1576 | Loss: -0.21109 | Reward: -19.688 | Advantage: -0.70361 | Prob: 0.53223 | LogProb: -0.2743 | GradNorm: 0.020816 | Time (s): 20.009 | Total Time (m): 521.59
Epoch: 1577 | Loss: -0.23107 | Reward: -21 | Advantage: -0.76961 | Prob: 0.53223 | LogProb: -0.2739 | GradNorm: 0.015183 | Time (s): 20.426 | Total Time (m): 521.93
Epoch: 1578 | Loss: -0.2125 | Reward: -20.344 | Advantage: -0.70814 | Prob: 0.53174 | LogProb: -0.2743 | GradNorm: 0.018521 | Time (s): 20.792 | Total Time (m): 522.27
Epoch: 1579 | Loss: -0.20181 | Reward: -19.031 | Advantage: -0.67175 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.0032423 | Time (s): 19.481 | Total Time (m): 522.6
Epoch: 1580 | Loss: -0.20617 | Reward: -19.031 | Advantage: -0.68724 | Prob: 0.53174 | LogProb: -0.2751 | GradNorm: 0.024703 | Time (s): 17.977 | Total Time (m): 522.9
Epoch: 1581 | Loss: -0.19796 | Reward: -19.031 | Advantage: -0.66014 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.033017 | Time (s): 20.413 | Total Time (m): 523.24
Epoch: 1582 | Loss: -0.20775 | Reward: -19.688 | Advantage: -0.69105 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.0064921 | Time (s): 20.754 | Total Time (m): 523.58
Epoch: 1583 | Loss: -0.24497 | Reward: -21 | Advantage: -0.81362 | Prob: 0.53027 | LogProb: -0.2755 | GradNorm: 0.036623 | Time (s): 16.742 | Total Time (m): 523.86
Epoch: 1584 | Loss: -0.20689 | Reward: -19.031 | Advantage: -0.68731 | Prob: 0.52979 | LogProb: -0.2759 | GradNorm: 0.028869 | Time (s): 18.631 | Total Time (m): 524.17
Epoch: 1585 | Loss: -0.23724 | Reward: -21 | Advantage: -0.78878 | Prob: 0.53076 | LogProb: -0.2751 | GradNorm: 0.013787 | Time (s): 18.236 | Total Time (m): 524.48
Epoch: 1586 | Loss: -0.18711 | Reward: -18.375 | Advantage: -0.62338 | Prob: 0.53125 | LogProb: -0.2759 | GradNorm: 0.015474 | Time (s): 20.508 | Total Time (m): 524.82
Epoch: 1587 | Loss: -0.22758 | Reward: -20.344 | Advantage: -0.75695 | Prob: 0.53027 | LogProb: -0.2755 | GradNorm: 0.0081897 | Time (s): 18.161 | Total Time (m): 525.12
Epoch: 1588 | Loss: -0.19994 | Reward: -19.031 | Advantage: -0.66396 | Prob: 0.53027 | LogProb: -0.2759 | GradNorm: 0.034083 | Time (s): 18.118 | Total Time (m): 525.42
Epoch: 1589 | Loss: -0.18415 | Reward: -18.375 | Advantage: -0.61388 | Prob: 0.53125 | LogProb: -0.2747 | GradNorm: 0.024281 | Time (s): 21.765 | Total Time (m): 525.79
Epoch: 1590 | Loss: -0.21733 | Reward: -20.344 | Advantage: -0.72193 | Prob: 0.53125 | LogProb: -0.2751 | GradNorm: 0.030964 | Time (s): 20.439 | Total Time (m): 526.13
Epoch: 1591 | Loss: -0.22653 | Reward: -20.344 | Advantage: -0.75184 | Prob: 0.53125 | LogProb: -0.2751 | GradNorm: 0.049228 | Time (s): 18.04 | Total Time (m): 526.43
Epoch: 1592 | Loss: -0.22567 | Reward: -21 | Advantage: -0.75099 | Prob: 0.53223 | LogProb: -0.2751 | GradNorm: 0.0034287 | Time (s): 19.397 | Total Time (m): 526.75
Epoch: 1593 | Loss: -0.21873 | Reward: -20.344 | Advantage: -0.7261 | Prob: 0.5332 | LogProb: -0.2739 | GradNorm: 0.046284 | Time (s): 21.124 | Total Time (m): 527.1
Epoch: 1594 | Loss: -0.21169 | Reward: -19.688 | Advantage: -0.70259 | Prob: 0.5332 | LogProb: -0.27311 | GradNorm: 0.049009 | Time (s): 19.916 | Total Time (m): 527.44
Epoch: 1595 | Loss: -0.13208 | Reward: -15.094 | Advantage: -0.44 | Prob: 0.53418 | LogProb: -0.27231 | GradNorm: 0.0033364 | Time (s): 22.542 | Total Time (m): 527.81
Epoch: 1596 | Loss: -0.24225 | Reward: -21 | Advantage: -0.80677 | Prob: 0.53564 | LogProb: -0.27112 | GradNorm: 0.0013727 | Time (s): 17.185 | Total Time (m): 528.1
Epoch: 1597 | Loss: -0.22727 | Reward: -20.344 | Advantage: -0.75788 | Prob: 0.53662 | LogProb: -0.27033 | GradNorm: 0.019753 | Time (s): 18.853 | Total Time (m): 528.41
Epoch: 1598 | Loss: -0.20168 | Reward: -19.688 | Advantage: -0.67064 | Prob: 0.5376 | LogProb: -0.26994 | GradNorm: 0.023154 | Time (s): 21.393 | Total Time (m): 528.77
Epoch: 1599 | Loss: -0.22745 | Reward: -20.344 | Advantage: -0.75715 | Prob: 0.53711 | LogProb: -0.27033 | GradNorm: 0.011949 | Time (s): 17.929 | Total Time (m): 529.07
Epoch: 1600 | Loss: -0.23784 | Reward: -21 | Advantage: -0.79446 | Prob: 0.53857 | LogProb: -0.26915 | GradNorm: 0.042031 | Time (s): 17.794 | Total Time (m): 529.36
Epoch: 1601 | Loss: -0.19284 | Reward: -19.031 | Advantage: -0.64114 | Prob: 0.53857 | LogProb: -0.26875 | GradNorm: 0.02832 | Time (s): 21.031 | Total Time (m): 529.71
Epoch: 1602 | Loss: -0.21581 | Reward: -19.688 | Advantage: -0.72046 | Prob: 0.53955 | LogProb: -0.26875 | GradNorm: 0.024882 | Time (s): 18.615 | Total Time (m): 530.02
Epoch: 1603 | Loss: -0.19576 | Reward: -19.031 | Advantage: -0.65439 | Prob: 0.53906 | LogProb: -0.26875 | GradNorm: 0.040734 | Time (s): 19.125 | Total Time (m): 530.34
Epoch: 1604 | Loss: -0.22373 | Reward: -20.344 | Advantage: -0.74321 | Prob: 0.53906 | LogProb: -0.26836 | GradNorm: 0.051586 | Time (s): 19.368 | Total Time (m): 530.67
Epoch: 1605 | Loss: -0.23699 | Reward: -21 | Advantage: -0.78916 | Prob: 0.53955 | LogProb: -0.26797 | GradNorm: 0.015414 | Time (s): 17.917 | Total Time (m): 530.96
Epoch: 1606 | Loss: -0.18221 | Reward: -18.375 | Advantage: -0.60743 | Prob: 0.53955 | LogProb: -0.26797 | GradNorm: 0.0035739 | Time (s): 21.828 | Total Time (m): 531.33
Epoch: 1607 | Loss: -0.2028 | Reward: -19.031 | Advantage: -0.67618 | Prob: 0.54053 | LogProb: -0.26718 | GradNorm: 0.0044739 | Time (s): 19.21 | Total Time (m): 531.65
Epoch: 1608 | Loss: -0.23799 | Reward: -21 | Advantage: -0.79416 | Prob: 0.54053 | LogProb: -0.26718 | GradNorm: 0.019349 | Time (s): 18.023 | Total Time (m): 531.95
Epoch: 1609 | Loss: -0.18407 | Reward: -18.375 | Advantage: -0.61247 | Prob: 0.54102 | LogProb: -0.26718 | GradNorm: 0.020357 | Time (s): 19.164 | Total Time (m): 532.27
Epoch: 1610 | Loss: -0.21733 | Reward: -20.344 | Advantage: -0.72093 | Prob: 0.54102 | LogProb: -0.26679 | GradNorm: 0.072389 | Time (s): 19.937 | Total Time (m): 532.6
Epoch: 1611 | Loss: -0.20542 | Reward: -19.688 | Advantage: -0.68654 | Prob: 0.54199 | LogProb: -0.26601 | GradNorm: 0.033325 | Time (s): 21.488 | Total Time (m): 532.96
Epoch: 1612 | Loss: -0.22287 | Reward: -20.344 | Advantage: -0.74281 | Prob: 0.54248 | LogProb: -0.26562 | GradNorm: 0.0086618 | Time (s): 18.744 | Total Time (m): 533.27
Epoch: 1613 | Loss: -0.23768 | Reward: -21 | Advantage: -0.79432 | Prob: 0.54297 | LogProb: -0.26523 | GradNorm: 0.031378 | Time (s): 17.319 | Total Time (m): 533.56
Epoch: 1614 | Loss: -0.23189 | Reward: -20.344 | Advantage: -0.77307 | Prob: 0.54297 | LogProb: -0.26523 | GradNorm: 0.0070942 | Time (s): 17.153 | Total Time (m): 533.85
Epoch: 1615 | Loss: -0.22304 | Reward: -20.344 | Advantage: -0.74324 | Prob: 0.54346 | LogProb: -0.26483 | GradNorm: 0.013035 | Time (s): 20.087 | Total Time (m): 534.18
Epoch: 1616 | Loss: -0.22548 | Reward: -20.344 | Advantage: -0.75277 | Prob: 0.54346 | LogProb: -0.26483 | GradNorm: 0.013493 | Time (s): 18.258 | Total Time (m): 534.48
Epoch: 1617 | Loss: -0.18826 | Reward: -18.375 | Advantage: -0.62821 | Prob: 0.54443 | LogProb: -0.26406 | GradNorm: 0.0033606 | Time (s): 20.384 | Total Time (m): 534.82
Epoch: 1618 | Loss: -0.21139 | Reward: -19.688 | Advantage: -0.7036 | Prob: 0.54492 | LogProb: -0.26406 | GradNorm: 0.02917 | Time (s): 18.575 | Total Time (m): 535.13
Epoch: 1619 | Loss: -0.24588 | Reward: -21 | Advantage: -0.82746 | Prob: 0.54443 | LogProb: -0.26483 | GradNorm: 0.14017 | Time (s): 15.999 | Total Time (m): 535.4
Epoch: 1620 | Loss: -0.20038 | Reward: -19.688 | Advantage: -0.66759 | Prob: 0.54395 | LogProb: -0.26444 | GradNorm: 0.01551 | Time (s): 22.874 | Total Time (m): 535.78
